4.200000000000000000e+01	3.800000000000000000e+01	2.815312500000000000e+03
4.200000000000000000e+01	3.900000000000000000e+01	2.750625000000000000e+03
4.200000000000000000e+01	4.000000000000000000e+01	2.720125000000000000e+03
4.200000000000000000e+01	4.100000000000000000e+01	2.690062500000000000e+03
4.200000000000000000e+01	4.200000000000000000e+01	3.288750000000000000e+03
4.200000000000000000e+01	4.300000000000000000e+01	3.363937500000000000e+03
4.200000000000000000e+01	4.400000000000000000e+01	3.051250000000000000e+03
4.200000000000000000e+01	4.500000000000000000e+01	2.638000000000000000e+03
4.200000000000000000e+01	4.600000000000000000e+01	2.592875000000000000e+03
4.200000000000000000e+01	4.700000000000000000e+01	2.568062500000000000e+03
4.200000000000000000e+01	4.800000000000000000e+01	2.549250000000000000e+03
4.200000000000000000e+01	4.900000000000000000e+01	2.541125000000000000e+03
4.100000000000000000e+01	0.000000000000000000e+00	2.497875000000000000e+03
4.100000000000000000e+01	1.000000000000000000e+00	2.538375000000000000e+03
4.100000000000000000e+01	2.000000000000000000e+00	2.601187500000000000e+03
4.100000000000000000e+01	3.000000000000000000e+00	2.721562500000000000e+03
4.100000000000000000e+01	4.000000000000000000e+00	2.893750000000000000e+03
4.100000000000000000e+01	5.000000000000000000e+00	2.775937500000000000e+03
4.100000000000000000e+01	6.000000000000000000e+00	3.220750000000000000e+03
4.100000000000000000e+01	7.000000000000000000e+00	3.449375000000000000e+03
4.100000000000000000e+01	8.000000000000000000e+00	3.114125000000000000e+03
4.100000000000000000e+01	9.000000000000000000e+00	3.270500000000000000e+03
4.100000000000000000e+01	1.000000000000000000e+01	3.568750000000000000e+03
4.100000000000000000e+01	1.100000000000000000e+01	2.866500000000000000e+03
4.100000000000000000e+01	1.200000000000000000e+01	2.621062500000000000e+03
4.100000000000000000e+01	1.300000000000000000e+01	2.574937500000000000e+03
4.100000000000000000e+01	1.400000000000000000e+01	2.557375000000000000e+03
4.100000000000000000e+01	1.500000000000000000e+01	2.546500000000000000e+03
4.100000000000000000e+01	1.600000000000000000e+01	2.540062500000000000e+03
4.100000000000000000e+01	1.700000000000000000e+01	2.529625000000000000e+03
4.100000000000000000e+01	1.800000000000000000e+01	2.520437500000000000e+03
4.100000000000000000e+01	1.900000000000000000e+01	2.509562500000000000e+03
4.100000000000000000e+01	2.000000000000000000e+01	2.499437500000000000e+03
4.100000000000000000e+01	2.100000000000000000e+01	2.506812500000000000e+03
4.100000000000000000e+01	2.200000000000000000e+01	2.497812500000000000e+03
4.100000000000000000e+01	2.300000000000000000e+01	2.489875000000000000e+03
4.100000000000000000e+01	2.400000000000000000e+01	2.495875000000000000e+03
4.100000000000000000e+01	2.500000000000000000e+01	2.500875000000000000e+03
4.100000000000000000e+01	2.600000000000000000e+01	2.524875000000000000e+03
4.100000000000000000e+01	2.700000000000000000e+01	2.599875000000000000e+03
4.100000000000000000e+01	2.800000000000000000e+01	2.601500000000000000e+03
4.100000000000000000e+01	2.900000000000000000e+01	2.771250000000000000e+03
4.100000000000000000e+01	3.000000000000000000e+01	2.617062500000000000e+03
4.100000000000000000e+01	3.100000000000000000e+01	2.530812500000000000e+03
4.100000000000000000e+01	3.200000000000000000e+01	2.524437500000000000e+03
4.100000000000000000e+01	3.300000000000000000e+01	2.536562500000000000e+03
4.100000000000000000e+01	3.400000000000000000e+01	2.541312500000000000e+03
4.100000000000000000e+01	3.500000000000000000e+01	2.565062500000000000e+03
4.100000000000000000e+01	3.600000000000000000e+01	2.654125000000000000e+03
4.100000000000000000e+01	3.700000000000000000e+01	2.738562500000000000e+03
4.100000000000000000e+01	3.800000000000000000e+01	2.715000000000000000e+03
4.100000000000000000e+01	3.900000000000000000e+01	2.728937500000000000e+03
4.100000000000000000e+01	4.000000000000000000e+01	2.798312500000000000e+03
4.100000000000000000e+01	4.100000000000000000e+01	2.883312500000000000e+03
4.100000000000000000e+01	4.200000000000000000e+01	3.367437500000000000e+03
4.100000000000000000e+01	4.300000000000000000e+01	3.001875000000000000e+03
4.100000000000000000e+01	4.400000000000000000e+01	2.880250000000000000e+03
4.100000000000000000e+01	4.500000000000000000e+01	2.700875000000000000e+03
4.100000000000000000e+01	4.600000000000000000e+01	2.651812500000000000e+03
4.100000000000000000e+01	4.700000000000000000e+01	2.587187500000000000e+03
4.100000000000000000e+01	4.800000000000000000e+01	2.588750000000000000e+03
4.100000000000000000e+01	4.900000000000000000e+01	2.619125000000000000e+03
4.000000000000000000e+01	0.000000000000000000e+00	2.494812500000000000e+03
4.000000000000000000e+01	1.000000000000000000e+00	2.544312500000000000e+03
4.000000000000000000e+01	2.000000000000000000e+00	2.538750000000000000e+03
4.000000000000000000e+01	3.000000000000000000e+00	2.568312500000000000e+03
4.000000000000000000e+01	4.000000000000000000e+00	2.727625000000000000e+03
4.000000000000000000e+01	5.000000000000000000e+00	3.072625000000000000e+03
4.000000000000000000e+01	6.000000000000000000e+00	3.708000000000000000e+03
4.000000000000000000e+01	7.000000000000000000e+00	3.751187500000000000e+03
4.000000000000000000e+01	8.000000000000000000e+00	3.095437500000000000e+03
4.000000000000000000e+01	9.000000000000000000e+00	2.919062500000000000e+03
4.000000000000000000e+01	1.000000000000000000e+01	3.127875000000000000e+03
4.000000000000000000e+01	1.100000000000000000e+01	2.864562500000000000e+03
4.000000000000000000e+01	1.200000000000000000e+01	2.622812500000000000e+03
4.000000000000000000e+01	1.300000000000000000e+01	2.593875000000000000e+03
4.000000000000000000e+01	1.400000000000000000e+01	2.584562500000000000e+03
4.000000000000000000e+01	1.500000000000000000e+01	2.546125000000000000e+03
4.000000000000000000e+01	1.600000000000000000e+01	2.545187500000000000e+03
4.000000000000000000e+01	1.700000000000000000e+01	2.529562500000000000e+03
4.000000000000000000e+01	1.800000000000000000e+01	2.523062500000000000e+03
4.000000000000000000e+01	1.900000000000000000e+01	2.508500000000000000e+03
4.000000000000000000e+01	2.000000000000000000e+01	2.499687500000000000e+03
4.000000000000000000e+01	2.100000000000000000e+01	2.514250000000000000e+03
4.000000000000000000e+01	2.200000000000000000e+01	2.656187500000000000e+03
4.000000000000000000e+01	2.300000000000000000e+01	2.597625000000000000e+03
4.000000000000000000e+01	2.400000000000000000e+01	2.503687500000000000e+03
4.000000000000000000e+01	2.500000000000000000e+01	2.498062500000000000e+03
4.000000000000000000e+01	2.600000000000000000e+01	2.507250000000000000e+03
4.000000000000000000e+01	2.700000000000000000e+01	2.496000000000000000e+03
4.000000000000000000e+01	2.800000000000000000e+01	2.497687500000000000e+03
4.000000000000000000e+01	2.900000000000000000e+01	2.501625000000000000e+03
4.000000000000000000e+01	3.000000000000000000e+01	2.503125000000000000e+03
4.000000000000000000e+01	3.100000000000000000e+01	2.495500000000000000e+03
4.000000000000000000e+01	3.200000000000000000e+01	2.495187500000000000e+03
4.000000000000000000e+01	3.300000000000000000e+01	2.505000000000000000e+03
4.000000000000000000e+01	3.400000000000000000e+01	2.518562500000000000e+03
4.000000000000000000e+01	3.500000000000000000e+01	2.549437500000000000e+03
4.000000000000000000e+01	3.600000000000000000e+01	2.630375000000000000e+03
4.000000000000000000e+01	3.700000000000000000e+01	2.805250000000000000e+03
4.000000000000000000e+01	3.800000000000000000e+01	2.809500000000000000e+03
4.000000000000000000e+01	3.900000000000000000e+01	2.806875000000000000e+03
4.000000000000000000e+01	4.000000000000000000e+01	2.875500000000000000e+03
4.000000000000000000e+01	4.100000000000000000e+01	3.312187500000000000e+03
4.000000000000000000e+01	4.200000000000000000e+01	4.405375000000000000e+03
4.000000000000000000e+01	4.300000000000000000e+01	3.063750000000000000e+03
4.000000000000000000e+01	4.400000000000000000e+01	2.703187500000000000e+03
4.000000000000000000e+01	4.500000000000000000e+01	2.715937500000000000e+03
4.000000000000000000e+01	4.600000000000000000e+01	2.666187500000000000e+03
4.000000000000000000e+01	4.700000000000000000e+01	2.586187500000000000e+03
4.000000000000000000e+01	4.800000000000000000e+01	2.595812500000000000e+03
4.000000000000000000e+01	4.900000000000000000e+01	2.660937500000000000e+03
3.900000000000000000e+01	0.000000000000000000e+00	2.483875000000000000e+03
3.900000000000000000e+01	1.000000000000000000e+00	2.484937500000000000e+03
3.900000000000000000e+01	2.000000000000000000e+00	2.506125000000000000e+03
3.900000000000000000e+01	3.000000000000000000e+00	2.576125000000000000e+03
3.900000000000000000e+01	4.000000000000000000e+00	2.688187500000000000e+03
3.900000000000000000e+01	5.000000000000000000e+00	3.091625000000000000e+03
3.900000000000000000e+01	6.000000000000000000e+00	3.258750000000000000e+03
3.900000000000000000e+01	7.000000000000000000e+00	3.671062500000000000e+03
3.900000000000000000e+01	8.000000000000000000e+00	2.911500000000000000e+03
3.900000000000000000e+01	9.000000000000000000e+00	2.869000000000000000e+03
3.900000000000000000e+01	1.000000000000000000e+01	2.958250000000000000e+03
3.900000000000000000e+01	1.100000000000000000e+01	3.192187500000000000e+03
3.900000000000000000e+01	1.200000000000000000e+01	2.750062500000000000e+03
3.900000000000000000e+01	1.300000000000000000e+01	2.609000000000000000e+03
3.900000000000000000e+01	1.400000000000000000e+01	2.594500000000000000e+03
3.900000000000000000e+01	1.500000000000000000e+01	2.570125000000000000e+03
3.900000000000000000e+01	1.600000000000000000e+01	2.570062500000000000e+03
3.900000000000000000e+01	1.700000000000000000e+01	2.557562500000000000e+03
3.900000000000000000e+01	1.800000000000000000e+01	2.546750000000000000e+03
3.900000000000000000e+01	1.900000000000000000e+01	2.524437500000000000e+03
3.900000000000000000e+01	2.000000000000000000e+01	2.524312500000000000e+03
3.900000000000000000e+01	2.100000000000000000e+01	2.538187500000000000e+03
3.900000000000000000e+01	2.200000000000000000e+01	2.732812500000000000e+03
3.900000000000000000e+01	2.300000000000000000e+01	2.701312500000000000e+03
3.900000000000000000e+01	2.400000000000000000e+01	2.574125000000000000e+03
3.900000000000000000e+01	2.500000000000000000e+01	2.484812500000000000e+03
3.900000000000000000e+01	2.600000000000000000e+01	2.484375000000000000e+03
3.900000000000000000e+01	2.700000000000000000e+01	2.478000000000000000e+03
3.900000000000000000e+01	2.800000000000000000e+01	2.481250000000000000e+03
3.900000000000000000e+01	2.900000000000000000e+01	2.487000000000000000e+03
3.900000000000000000e+01	3.000000000000000000e+01	2.493687500000000000e+03
3.900000000000000000e+01	3.100000000000000000e+01	2.485937500000000000e+03
3.900000000000000000e+01	3.200000000000000000e+01	2.494937500000000000e+03
3.900000000000000000e+01	3.300000000000000000e+01	2.503687500000000000e+03
3.900000000000000000e+01	3.400000000000000000e+01	2.531750000000000000e+03
3.900000000000000000e+01	3.500000000000000000e+01	2.569000000000000000e+03
3.900000000000000000e+01	3.600000000000000000e+01	3.099875000000000000e+03
3.900000000000000000e+01	3.700000000000000000e+01	3.599437500000000000e+03
3.900000000000000000e+01	3.800000000000000000e+01	3.049500000000000000e+03
3.900000000000000000e+01	3.900000000000000000e+01	3.063125000000000000e+03
3.900000000000000000e+01	4.000000000000000000e+01	3.053812500000000000e+03
3.900000000000000000e+01	4.100000000000000000e+01	3.733875000000000000e+03
3.900000000000000000e+01	4.200000000000000000e+01	5.078312500000000000e+03
3.900000000000000000e+01	4.300000000000000000e+01	3.012250000000000000e+03
3.900000000000000000e+01	4.400000000000000000e+01	2.733125000000000000e+03
3.900000000000000000e+01	4.500000000000000000e+01	2.691500000000000000e+03
3.900000000000000000e+01	4.600000000000000000e+01	2.654187500000000000e+03
3.900000000000000000e+01	4.700000000000000000e+01	2.591875000000000000e+03
3.900000000000000000e+01	4.800000000000000000e+01	2.560250000000000000e+03
3.900000000000000000e+01	4.900000000000000000e+01	2.592625000000000000e+03
3.800000000000000000e+01	0.000000000000000000e+00	2.486812500000000000e+03
3.800000000000000000e+01	1.000000000000000000e+00	2.495812500000000000e+03
3.800000000000000000e+01	2.000000000000000000e+00	2.511125000000000000e+03
3.800000000000000000e+01	3.000000000000000000e+00	2.543937500000000000e+03
3.800000000000000000e+01	4.000000000000000000e+00	2.566437500000000000e+03
3.800000000000000000e+01	5.000000000000000000e+00	2.694000000000000000e+03
3.800000000000000000e+01	6.000000000000000000e+00	2.856250000000000000e+03
3.800000000000000000e+01	7.000000000000000000e+00	3.581062500000000000e+03
3.800000000000000000e+01	8.000000000000000000e+00	3.337375000000000000e+03
3.800000000000000000e+01	9.000000000000000000e+00	3.143125000000000000e+03
3.800000000000000000e+01	1.000000000000000000e+01	3.158375000000000000e+03
3.800000000000000000e+01	1.100000000000000000e+01	2.812062500000000000e+03
3.800000000000000000e+01	1.200000000000000000e+01	2.677062500000000000e+03
3.800000000000000000e+01	1.300000000000000000e+01	2.616062500000000000e+03
3.800000000000000000e+01	1.400000000000000000e+01	2.593125000000000000e+03
3.800000000000000000e+01	1.500000000000000000e+01	2.584812500000000000e+03
3.800000000000000000e+01	1.600000000000000000e+01	2.584125000000000000e+03
3.800000000000000000e+01	1.700000000000000000e+01	2.591312500000000000e+03
3.800000000000000000e+01	1.800000000000000000e+01	2.599625000000000000e+03
3.800000000000000000e+01	1.900000000000000000e+01	2.602500000000000000e+03
3.800000000000000000e+01	2.000000000000000000e+01	2.604062500000000000e+03
3.800000000000000000e+01	2.100000000000000000e+01	2.565000000000000000e+03
3.800000000000000000e+01	2.200000000000000000e+01	2.606562500000000000e+03
3.800000000000000000e+01	2.300000000000000000e+01	2.748562500000000000e+03
3.800000000000000000e+01	2.400000000000000000e+01	2.555937500000000000e+03
3.800000000000000000e+01	2.500000000000000000e+01	2.484437500000000000e+03
3.800000000000000000e+01	2.600000000000000000e+01	2.480250000000000000e+03
3.800000000000000000e+01	2.700000000000000000e+01	2.475250000000000000e+03
3.800000000000000000e+01	2.800000000000000000e+01	2.481562500000000000e+03
3.800000000000000000e+01	2.900000000000000000e+01	2.484750000000000000e+03
3.800000000000000000e+01	3.000000000000000000e+01	2.487250000000000000e+03
3.800000000000000000e+01	3.100000000000000000e+01	2.486250000000000000e+03
3.800000000000000000e+01	3.200000000000000000e+01	2.493312500000000000e+03
3.800000000000000000e+01	3.300000000000000000e+01	2.524500000000000000e+03
3.800000000000000000e+01	3.400000000000000000e+01	2.526937500000000000e+03
3.800000000000000000e+01	3.500000000000000000e+01	2.566687500000000000e+03
3.800000000000000000e+01	3.600000000000000000e+01	3.432750000000000000e+03
3.800000000000000000e+01	3.700000000000000000e+01	4.781125000000000000e+03
3.800000000000000000e+01	3.800000000000000000e+01	4.861250000000000000e+03
3.800000000000000000e+01	3.900000000000000000e+01	3.690250000000000000e+03
3.800000000000000000e+01	4.000000000000000000e+01	5.244937500000000000e+03
3.800000000000000000e+01	4.100000000000000000e+01	4.623812500000000000e+03
3.800000000000000000e+01	4.200000000000000000e+01	3.387437500000000000e+03
3.800000000000000000e+01	4.300000000000000000e+01	3.022937500000000000e+03
3.800000000000000000e+01	4.400000000000000000e+01	2.699875000000000000e+03
3.800000000000000000e+01	4.500000000000000000e+01	2.674312500000000000e+03
3.800000000000000000e+01	4.600000000000000000e+01	2.568625000000000000e+03
3.800000000000000000e+01	4.700000000000000000e+01	2.554062500000000000e+03
3.800000000000000000e+01	4.800000000000000000e+01	2.547687500000000000e+03
3.800000000000000000e+01	4.900000000000000000e+01	2.552000000000000000e+03
